level_id,session_date,year,side,entry_time,exit_time,entry_price,exit_price,level,anchor,cap,exit_reason,pnl,gap_through
963_upper,2021-10-07,2021,upper,2021-10-07 10:01:00-04:00,2021-10-07 15:00:00-04:00,14969.272455384002,14918.75,14969.272455384002,96.75,145.125,cutoff,50.52245538400166,False
968_lower,2021-10-11,2021,lower,2021-10-10 19:39:00-04:00,2021-10-11 02:32:00-04:00,14721.977222618167,14721.977222618167,14721.977222618167,77.75,116.625,BE,0.0,False
972_upper,2021-10-14,2021,upper,2021-10-14 04:12:00-04:00,2021-10-14 08:13:00-04:00,14890.545404837987,14937.795404837987,14890.545404837987,31.5,47.25,SL,-47.25,False
968_upper,2021-10-15,2021,upper,2021-10-14 22:19:00-04:00,2021-10-14 23:59:00-04:00,15086.897777381833,15086.897777381833,15086.897777381833,38.0,57.0,BE,-0.0,False
960_upper,2021-10-19,2021,upper,2021-10-19 06:54:00-04:00,2021-10-19 09:31:00-04:00,15347.663680860696,15315.038680860696,15347.663680860696,21.75,32.625,TP,32.625,False
958_upper,2021-10-20,2021,upper,2021-10-20 09:50:00-04:00,2021-10-20 10:01:00-04:00,15435.399073124387,15387.024073124387,15435.399073124387,32.25,48.375,TP,48.375,False
980_upper,2021-10-26,2021,upper,2021-10-25 20:09:00-04:00,2021-10-25 21:21:00-04:00,15555.216989056013,15582.216989056013,15555.216989056013,18.0,27.0,SL,-27.0,False
982_upper,2021-10-28,2021,upper,2021-10-28 10:46:00-04:00,2021-10-28 11:35:00-04:00,15736.091289038552,15736.091289038552,15736.091289038552,57.5,86.25,BE,-0.0,False
988_upper,2021-11-05,2021,upper,2021-11-05 05:58:00-04:00,2021-11-05 07:29:00-04:00,16405.33469930891,16349.08469930891,16405.33469930891,37.5,56.25,TP,56.25,False
990_lower,2021-11-09,2021,lower,2021-11-09 09:59:00-05:00,2021-11-09 10:34:00-05:00,16203.761506195235,16277.636506195235,16203.761506195235,49.25,73.875,TP,73.875,False
991_lower,2021-11-10,2021,lower,2021-11-10 08:38:00-05:00,2021-11-10 09:30:00-05:00,16089.96058348064,16089.96058348064,16089.96058348064,28.25,42.375,BE,0.0,False
992_upper,2021-11-17,2021,upper,2021-11-17 10:39:00-05:00,2021-11-17 11:25:00-05:00,16341.372837047677,16341.372837047677,16341.372837047677,52.5,78.75,BE,-0.0,False
989_upper,2021-11-19,2021,upper,2021-11-18 21:31:00-05:00,2021-11-19 11:37:00-05:00,16552.90837544066,16620.03337544066,16552.90837544066,44.75,67.125,SL,-67.125,False
999_upper,2021-11-22,2021,upper,2021-11-22 09:49:00-05:00,2021-11-22 10:16:00-05:00,16723.50279014295,16759.12779014295,16723.50279014295,23.75,35.625,SL,-35.625,False
998_lower,2021-11-23,2021,lower,2021-11-23 10:54:00-05:00,2021-11-23 11:45:00-05:00,16199.997596624911,16199.997596624911,16199.997596624911,137.0,200.0,BE,0.0,False
1002_upper,2021-11-25,2021,upper,2021-11-25 00:14:00-05:00,2021-11-25 01:03:00-05:00,16399.71009128753,16415.08509128753,16399.71009128753,10.25,15.375,SL,-15.375,False
1003_lower,2021-11-26,2021,lower,2021-11-25 21:25:00-05:00,2021-11-25 23:09:00-05:00,16271.802825885074,16271.802825885074,16271.802825885074,36.75,55.125,BE,0.0,False
1006_lower,2021-11-30,2021,lower,2021-11-30 10:55:00-05:00,2021-11-30 15:00:00-05:00,16171.117461271919,16160.25,16171.117461271919,99.25,148.875,cutoff,-10.867461271918728,False
1010_upper,2021-12-07,2021,upper,2021-12-07 01:53:00-05:00,2021-12-07 03:47:00-05:00,15970.760433509648,16085.135433509648,15970.760433509648,76.25,114.375,SL,-114.375,False
1011_lower,2021-12-14,2021,lower,2021-12-14 08:32:00-05:00,2021-12-14 09:29:00-05:00,15949.941080549474,15880.566080549474,15949.941080549474,46.25,69.375,SL,-69.375,False
1014_upper,2021-12-16,2021,upper,2021-12-16 06:47:00-05:00,2021-12-16 07:45:00-05:00,16452.21714477968,16394.46714477968,16452.21714477968,38.5,57.75,TP,57.75,False
1016_lower,2021-12-17,2021,lower,2021-12-17 04:14:00-05:00,2021-12-17 05:52:00-05:00,15710.638820587845,15710.638820587845,15710.638820587845,98.5,147.75,BE,0.0,False
1019_lower,2021-12-20,2021,lower,2021-12-20 04:06:00-05:00,2021-12-20 09:43:00-05:00,15508.4663074074,15641.5913074074,15508.4663074074,88.75,133.125,TP,133.125,False
1020_upper,2021-12-21,2021,upper,2021-12-20 20:37:00-05:00,2021-12-20 22:15:00-05:00,15752.928243278442,15752.928243278442,15752.928243278442,33.5,50.25,BE,-0.0,False
1023_upper,2021-12-27,2021,upper,2021-12-26 19:09:00-05:00,2021-12-27 07:32:00-05:00,16357.448396083815,16357.448396083815,16357.448396083815,44.75,67.125,BE,-0.0,False
1004_upper,2021-12-27,2021,upper,2021-12-27 10:07:00-05:00,2021-12-27 15:00:00-05:00,16466.420349898042,16536.75,16466.420349898042,103.5,155.25,cutoff,-70.32965010195767,False
1024_upper,2021-12-28,2021,upper,2021-12-28 03:28:00-05:00,2021-12-28 04:11:00-05:00,16593.091826346485,16626.091826346485,16593.091826346485,22.0,33.0,SL,-33.0,False
1025_lower,2021-12-29,2021,lower,2021-12-29 10:16:00-05:00,2021-12-29 15:00:00-05:00,16402.830666721507,16488.25,16402.830666721507,72.0,108.0,cutoff,85.41933327849256,False
1026_lower,2022-01-04,2022,lower,2022-01-04 10:44:00-05:00,2022-01-04 13:56:00-05:00,16278.937011051363,16153.687011051363,16278.937011051363,83.5,125.25,SL,-125.25,False
1021_lower,2022-01-07,2022,lower,2022-01-07 10:52:00-05:00,2022-01-07 15:00:00-05:00,15513.634492690984,15639.5,15513.634492690984,154.0,200.0,cutoff,125.86550730901581,False
1032_lower,2022-01-10,2022,lower,2022-01-10 07:33:00-05:00,2022-01-10 09:31:00-05:00,15434.35866328077,15353.35866328077,15434.35866328077,54.0,81.0,SL,-81.0,False
1033_upper,2022-01-12,2022,upper,2022-01-12 08:59:00-05:00,2022-01-12 09:41:00-05:00,15967.953284388692,15903.078284388692,15967.953284388692,43.25,64.875,TP,64.875,False
1036_lower,2022-01-13,2022,lower,2022-01-13 10:50:00-05:00,2022-01-13 12:04:00-05:00,15769.429291131244,15769.429291131244,15769.429291131244,65.75,98.625,BE,0.0,False
1035_lower,2022-01-14,2022,lower,2022-01-14 07:58:00-05:00,2022-01-14 09:31:00-05:00,15351.768036008369,15430.518036008369,15351.768036008369,52.5,78.75,TP,78.75,False
1039_lower,2022-01-18,2022,lower,2022-01-17 22:49:00-05:00,2022-01-17 23:21:00-05:00,15464.79252746219,15419.41752746219,15464.79252746219,30.25,45.375,SL,-45.375,False
1040_lower,2022-01-19,2022,lower,2022-01-18 21:41:00-05:00,2022-01-19 00:00:00-05:00,15154.992375557875,15058.242375557875,15154.992375557875,64.5,96.75,SL,-96.75,False
1045_upper,2022-01-26,2022,upper,2022-01-26 08:17:00-05:00,2022-01-26 09:28:00-05:00,14471.75395096923,14471.75395096923,14471.75395096923,92.5,138.75,BE,-0.0,False
